7407	651.794006	43.584
7408	554.142029	122.695999
7409	291.904999	258.541992
7410	129.391006	328.165985
7411	368.665009	328.609009
7412	311.110992	352.342987
7413	548.879028	189.641006
7414	158.141998	146.602997
7415	56.066002	390.571991
7416	157.251999	360.984009
7417	357.209991	109.724998
7418	93.540001	75.390999
7419	575.380981	315.243011
7420	84.278999	124.915001
7421	430.013	234.895004
7422	674.034973	55.688
7423	129.149002	335.016998
7424	88.510002	58.209999
7425	422.132996	292.868011
7426	349.200989	158.404007
7427	92.038002	147.397003
7428	154.835999	381.858002
7429	432.298004	249.757004
7430	296.204987	84.707001
7431	325.686005	396.072998
7432	446.838989	51.582001
7433	604.096008	264.501007
7434	213.858994	52.784
7435	403.020996	165.802002
7436	102.259003	136.195007
7437	155.561996	137.585999
7438	235.031006	408.454987
7439	360.057007	342.278015
7440	122.749001	338.957001
7441	289.252991	338.963013
7442	115.800003	47.127998
7443	471.359009	282.320007
7444	64.074997	76.453003
7445	291.022003	346.639008
7446	351.653992	154.615997
7447	249.212997	88.796997
7448	59.860001	383.174011
7449	202.934006	247.671997
7450	68.888	226.001999
7451	616.594971	280.813995
7452	320.880005	254.927994
7453	97.527	273.821014
7454	91.216003	127.902
7455	565.224976	277.548004
7456	463.471985	260.843994
7457	390.714996	226.093994
7458	342.561005	118.267998
7459	401.898987	349.845001
7460	257.045013	110.974998
7461	26.267	98.658997
7462	593.59198	175.348999
7463	74.294998	232.244003
7464	513.776001	76.904999
7465	411.207001	262.768005
7466	53.564999	363.259003
7467	85.396004	92.362999
7468	359.617004	138.690002
7469	495.346008	381.877014
7470	554.88501	107.084
7471	85.528	43.019001
7472	87.405998	299.78299
7473	151.787994	265.326996
7474	627.283997	171.218002
7475	190.438004	326.416992
7476	253.544998	215.389008
7477	7.108	244.994003
7478	243.384003	247.688004
7479	308.579987	53.842999
7480	229.839996	44.636002
7481	614.174988	162.138
7482	229.048996	72.150002
7483	587.924988	254.723999
7484	141.389999	342.184998
7485	581.028015	236.858002
7486	579.047974	360.825989
7487	404.26001	132.779007
7488	295.307007	185.376999
7489	397.194	412.70401
7490	404.505005	352.938995
7491	278.122986	134.483002
7492	23.346001	136.899994
7493	161.994995	85.671997
7494	140.171005	103.235001
7495	341.721985	79.241997
7496	393.187988	156.158997
7497	382.394989	104.890999
7498	114.376999	98.233002
7499	300.996002	375.287994
7500	624.578979	161.104004
7501	623.234009	316.786011
7502	575.086975	367.578003
7503	264.760986	377.054993
7504	457.626007	378.622986
7505	132.985001	139.085007
7506	102.681999	396.717987
7507	202.343002	77.412003
7508	413.266998	153.507004
7509	610.067017	337.980988
7510	617.979004	138.938995
7511	325.997986	155.300003
7512	255.233002	155.240005
7513	110.665001	243.653
7514	202.774002	365.863007
7515	344.856995	353.464996
7516	397.463013	229.395996
7517	254.604996	303.95401
7518	127.912003	353.864014
7519	592.692017	280.223999
7520	356.631989	270.576996
7521	623.723999	277.570007
7522	87.718002	36.500999
7523	163.550003	87.445999
7524	660.245972	279.756012
7525	565.578979	74.143997
7526	444.391998	143.404999
7527	221.447998	112.889999
7528	102.610001	272.119995
7529	65.595001	240.518997
7530	545.294983	109.499001
7531	549.034973	290.121002
7532	448.247986	59.269001
7533	576.377014	292.105011
7534	103.280998	392.931
7535	27.513	271.091003
7536	327.960999	389.664001
7537	194.141006	194.449997
7538	157.992004	73.208
7539	119.599998	375.123993
7540	566.107971	181.593002
7541	347.687988	359.335999
7542	578.198975	250.656998
7543	291.997009	142.981995
7544	114.783997	36.421001
7545	275.825989	85.578003
7546	123.817001	290.177002
7547	193.615005	45.159
7548	129.093994	239.781006
7549	376.51001	143.957993
7550	530.130981	166.028
7551	525.057983	322.105988
7552	155.139999	261.615997
7553	287.092987	343.468994
7554	237.016006	144.843994
7555	80.109001	249.210999
7556	214.587997	354.928009
7557	302.056	187.369003
7558	438.053986	344.923004
7559	597.257996	286.970001
7560	428.269012	290.789001
7561	217.235001	330.850006
7562	566.762024	69.404999
7563	340.733002	130.656998
7564	178.949997	243.888
7565	138.850006	283.059998
7566	28.025999	95.322998
7567	277.540009	294.960999
7568	315.57901	269.923004
7569	109.958	400.94101
7570	432.270996	128.604004
7571	586.393982	365.138
7572	185.440994	46.353001
7573	519.700989	275.17099
7574	545.97998	364.976013
7575	662.950012	41.143002
7576	69.971001	287.627014
7577	437.816986	256.183014
7578	123.763	296.417999
7579	686.099976	207.348007
7580	416.237	160.016006
7581	600.658997	332.744995
7582	106.376999	130.399994
7583	460.014008	378.480011
7584	113.794998	139.412994
7585	314.743988	123.794998
7586	284.425995	128.768005
7587	516.828979	58.706001
7588	149.621002	40.580002
7589	303.553009	213.944
7590	593.583984	300.721008
7591	72.000999	289.273987
7592	389.960999	80.416
7593	526.357971	89.352997
7594	218.158997	29.483999
7595	311.833008	125.501999
7596	382.342987	334.901001
7597	32.717999	382.839996
7598	58.766998	359.854004
7599	236.266006	321.690002
7600	203.492004	344.554993
7601	427.476013	156.442993
7602	95.448997	44.683998
7603	61.504002	384.437012
7604	594.08197	186.098999
7605	431.816986	52.700001
7606	158.337006	48.694
7607	451.683014	265.286011
7608	212.690002	386.35199
7609	260.175995	119.274002
7610	226.421005	140.397003
7611	318.190002	147.860992
7612	548.338013	342.73999
7613	140.809998	52.179001
7614	385.196991	149.319
7615	49.008999	393.165009
7616	117.32	87.863998
7617	397.835999	308.764008
7618	469.152008	13.369
7619	594.552002	207.531006
7620	256.468994	299.562988
7621	421.910004	293.44101
7622	574.570984	245.352997
7623	441.449005	238.770004
7624	411.459991	247.457993
7625	504.941986	94.751999
7626	192.244995	380.921997
7627	375.171997	134.656006
7628	446.696014	137.089996
7629	74.235001	386.210999
7630	517.223999	46.298
7631	519.541992	71.157997
7632	399.713013	129.783997
7633	50.972	285.089996
7634	530.039001	171.839005
7635	32.654999	136.567001
7636	264.382996	201.5
7637	641.833008	130.098007
7638	644.010986	1.102
7639	673.392029	96.545998
7640	591.752991	60.278999
7641	386.436005	210.014999
7642	186.061005	333.278992
7643	226.891006	43.804001
7644	446.862	244.729996
7645	315.183014	84.501999
7646	497.59201	277.64801
7647	128.304001	353.218994
7648	83.156998	71.704002
7649	286.087006	365.825989
7650	276.69101	262.679993
7651	334.078003	339.272003
7652	490.140991	317.890991
7653	612.758972	346.325012
7654	61.463001	133.798004
7655	198.600006	155.585999
7656	170.248993	249.485001
7657	219.647995	118.137001
7658	179.289001	38.266998
7659	65.139	233.869003
7660	388.808014	325.054993
7661	609.348999	77.525002
7662	588.01001	219.509995
7663	439.910004	235.966003
7664	58.408001	132.899994
7665	248.748993	155.794998
7666	113.441002	72.410004
7667	452.207001	164.768005
7668	345.759003	112.959
7669	277.589996	362.186005
7670	362.787994	49.282001
7671	576.346008	293.277008
7672	588.83197	265.783997
7673	110.904999	108.968002
7674	640.828003	138.263
7675	285.148987	366.203003
7676	465.644989	266.820007
7677	627.515015	314.963989
7678	541.961975	207.813004
7679	373.018005	364.118988
7680	398.416992	372.937012
7681	356.85199	268.480988
7682	240.556	327.233002
7683	384.335999	118.518997
7684	370.261993	139.212006
7685	70.285004	234.315994
7686	429.944	136.438004
7687	175.309006	345.167999
7688	614.877014	357.195007
7689	76.435997	390.583008
7690	318.992004	315.65799
7691	255.923996	311.035004
7692	130.904999	361.992004
7693	181.975006	252.501999
7694	287.997986	162.888
7695	257.178009	240.514999
7696	140.988998	255.222
7697	288.398987	72.683998
7698	178.184006	317.63501
7699	101.746002	235.714005
7700	567.98999	81.668999
7701	474.600006	263.184998
7702	545.859985	120.903999
7703	584.328979	69.362999
7704	35.040001	117.818001
7705	78.075996	334.421997
7706	608.369995	377.334991
7707	341.498993	58.768002
7708	246.606003	76.401001
7709	451.375	111.68
7710	59.624001	282.484985
7711	602.825012	151.720993
7712	282.710999	249.692001
7713	583.65802	54.860001
7714	248.541	193.901993
7715	344.308014	108.542999
7716	371.625	75.341003
7717	613.265015	211.307999
7718	86.209	368.774994
7719	181.483002	387.078003
7720	609.63501	278.033997
7721	115.212997	73.147003
7722	367.687988	393.734985
7723	254.880005	122.399002
7724	259.877014	312.59201
7725	581.278015	65.615997
7726	39.93	383.358002
7727	427.980011	116.528999
7728	386.615997	390.608002
7729	607.867981	194.158005
7730	141.546005	95.001999
7731	307.86499	112.452003
7732	354.554993	399.561005
7733	258.239014	47.808998
7734	153.718994	87.625999
7735	106.597	136.552002
7736	167.791	5.678
7737	91.841003	234.334
7738	586.458984	59.778999
7739	304.19101	309.045013
7740	71.443001	62.345001
7741	51.055	379.386993
7742	297.164001	81.625999
7743	156.201996	82.013
7744	46.428001	355.147003
7745	129.800003	148.397003
7746	311.64801	387.505005
7747	159.832993	149.158997
7748	185.886002	177.688004
7749	38.015999	63.306999
7750	513.922974	61.479
7751	505.682007	159.778
7752	359.707001	110.247002
7753	310.802002	389.039001
7754	73.081001	57.280998
7755	109.109001	188.932007
7756	128.501999	137.404999
7757	266.627991	330.35199
7758	237.005005	324.289001
7759	618.356995	202.962997
7760	607.344971	342.192993
7761	447.971985	144.751999
7762	589.312012	38.723999
7763	106.297997	40.944
7764	575.939026	360.076996
7765	195.578003	388.302002
7766	408.660004	140.979996
7767	99.845001	267.790009
7768	406.88501	87.347
7769	149.431	189.962006
7770	448.033997	107.530998
7771	610.580994	324.56601
7772	577.937012	331.003998
7773	241.285004	56.514999
7774	485.298004	153.621002
7775	604.588013	188.001007
7776	139.623993	235.604004
7777	615.234985	226.751007
7778	576.150024	305.539001
7779	588.369995	67.693001
7780	152.423004	222.705002
7781	126.948997	259.341003
7782	558.599976	73.266998
7783	527.265015	65.491997
7784	402.329987	231.212997
7785	545.98999	180.897003
7786	221.802994	52.936001
7787	100.165001	222.072998
7788	405.35199	343.306
7789	584.661987	312.071014
7790	233.210999	243.977005
7791	357.007996	225.656998
7792	398.182007	275.024994
7793	670.875	64.019997
7794	624.390015	337.080994
7795	132.207001	70.670998
7796	268.729004	247.910004
7797	398.59201	272.390991
7798	674.598999	57.591999
7799	207.888	43.202999
7800	74.705002	50.775002
7801	595.481018	78.540001
7802	52.097	50.786999
7803	285.346008	84.195
7804	261.34201	132.707001
7805	66.414001	49.307999
7806	96.667999	36.316002
7807	531.702026	296.292999
7808	330.30899	333.428986
7809	433.089996	104.251999
7810	216.774994	196.352997
7811	212.403	117.252998
7812	240.378998	79.313004
7813	224.216003	71.323997
7814	499.20401	364.390991
7815	526.789978	278.256989
7816	587.5	226.634003
7817	120.487999	97.901001
7818	114.972	90.171997
7819	119.012001	78.907997
7820	82.627998	386.988007
7821	259.78299	338.984009
7822	298.67099	377.605988
7823	326.944	115.167
7824	49.793999	396.29599
7825	383.532013	392.373993
7826	83.679001	240.901993
7827	402.522003	70.622002
7828	99.379997	129.156998
7829	624.036011	251.419006
7830	507.697998	310.713989
7831	323.345001	257.640015
7832	242.572006	78.237
7833	541.643005	270.009003
7834	177.151993	73.858002
7835	13.354	264.528992
7836	397.833008	298.234009
7837	407.028015	378.562988
7838	255.626007	399.492004
7839	172.598999	33.967999
7840	166.042007	248.031006
7841	38.667999	141.386993
7842	33.891998	337.60199
7843	510.987	325.446014
7844	229.354004	237.397995
7845	42.817001	248.056
7846	181.542007	281.88501
7847	312.665009	420.144989
7848	437.824005	279.472992
7849	57.978001	73.949997
7850	213.427002	260.945007
7851	437.457001	50.937
7852	51.66	262.631989
7853	195.281006	347.674011
7854	652.502014	109.177002
7855	609.52002	175.585999
7856	64.246002	379.876007
7857	367.653992	69.015999
7858	304.652008	157.393997
7859	577.030029	239.651001
7860	519.789001	66.485001
7861	272.134003	254.330994
7862	309.990997	306.868988
7863	604.749023	369.576996
7864	452.153992	52.778999
7865	341.516998	354.761993
7866	70.487	23.274
7867	254.406998	248.992996
7868	233.792007	334.747009
7869	666.741028	363.458008
7870	406.319	231.514008
7871	216.748993	39.832001
7872	551.890991	93.57
7873	251.934998	252.345001
7874	323.537994	78.125999
7875	85.235001	352.649994
7876	79.07	89.530998
7877	416.808014	381.266998
7878	255.787003	358.593994
7879	278.518005	83.471001
7880	310.057007	251.419998
7881	628.898987	122.683998
7882	59.994999	266.763
7883	46.034	275.408997
7884	140.973007	251.820999
7885	99.320999	121.778999
7886	393.363007	160.460999
7887	139.475006	92.266998
7888	221.453003	141.880005
7889	256.787994	192.156006
7890	308.782013	273.497009
7891	579.711975	223.716003
7892	172.184998	351.518005
7893	337.243011	55.359001
7894	305.15799	308.550995
7895	487.44101	181.048996
7896	161.289001	86.774002
7897	298.207001	299.326996
7898	146.651001	264.983002
7899	257.002014	79.702003
7900	421.528015	107.614998
7901	657.276001	115.196999
7902	317.622986	359.460999
7903	139.246994	52.484001
7904	146.735001	363.463013
7905	113.842003	391.852997
7906	139.725006	142.143005
7907	520.802979	298.233002
7908	387.252991	226.957993
7909	133.313004	67.810997
7910	193.048996	352.044006
7911	585.281006	274.621002
7912	601.742981	152.160995
7913	272.251007	76.766998
7914	495.704987	269.881989
7915	579.281982	360.992004
7916	281.77301	151.873993
7917	74.205002	63.683998
7918	191.794006	277.527008
7919	198.578995	306.643005
7920	548.171997	264.600006
7921	608.174011	176.186996
7922	585.679016	320.136993
7923	348.604004	276.341003
7924	651.846008	69.203003
7925	117.876999	278.397003
7926	399.971985	244.960999
7927	360.092987	118.760002
7928	643.98999	79.293999
7929	618.612976	236.332993
7930	223.863007	387.329987
7931	431.628998	123.495003
7932	95.255997	331.286011
7933	68.141998	144.341003
7934	65.766998	74.248001
7935	287.864014	201.186005
7936	343.760986	396.195007
7937	32.768002	275.389008
7938	591.617004	301.518005
7939	523.955994	242.979996
7940	87.411003	331.951996
7941	325.338989	347.075012
7942	569.241028	366.458008
7943	233.289993	317.063995
7944	267.505005	71.505997
7945	148.274994	96.084999
7946	603.916992	221.380997
7947	64.782997	228.197998
7948	335.368988	27.506001
7949	88.309998	257.162994
7950	217.401001	192.259995
7951	77.726997	273.161987
7952	137.496994	346.006989
7953	157.205002	300.493988
7954	601.97699	365.213013
7955	300.557007	269.024994
7956	309.04599	272.179993
7957	367.378998	46.591
7958	73.447998	267.692993
7959	335.261993	143.548996
7960	496.058014	311.919006
7961	380.122986	329.334991
7962	343.424988	239.802994
7963	85.372002	392.98999
7964	30.572001	337.363007
7965	186.097	60.075001
7966	182.690002	50.331001
7967	240.173004	306.218994
7968	616.659973	171.117996
7969	132.643005	327.940002
7970	207.453995	80.998001
7971	289.373993	378.600006
7972	577.835022	361.584015
7973	263.627014	80.318001
7974	164.828995	121.931999
7975	141.182007	273.248993
7976	175.660004	355.115997
7977	25.618999	35.879002
7978	416.274994	256.315002
7979	234.470001	79.287003
7980	308.79599	120.411003
